464,4287,1457,447,87.838,199.32,1,-1,-1,-1
464,4288,963,536,73.864,167.61,1,-1,-1,-1
464,4289,1770,532,56.686,128.63,1,-1,-1,-1
465,4290,1805,415,103.17,234.13,1,-1,-1,-1
465,4291,1671,403,113.37,257.27,1,-1,-1,-1
465,4292,1725,400,123.42,280.06,1,-1,-1,-1
465,4293,221,313,250.0,567.31,1,-1,-1,-1
465,4294,1457,447,87.838,199.32,1,-1,-1,-1
465,4295,1237,363,146.62,332.71,1,-1,-1,-1
465,4296,1633,490,73.864,167.61,1,-1,-1,-1
465,4297,963,536,73.864,167.61,1,-1,-1,-1
466,4298,1815,425,94.66,214.81,1,-1,-1,-1
466,4299,1706,400,123.42,280.06,1,-1,-1,-1
466,4300,1269,381,123.42,280.06,1,-1,-1,-1
466,4301,236,318,226.74,514.53,1,-1,-1,-1
466,4302,1633,490,73.864,167.61,1,-1,-1,-1
466,4303,1457,447,87.838,199.32,1,-1,-1,-1
466,4304,1771,454,94.66,214.81,1,-1,-1,-1
466,4305,963,524,73.864,167.61,1,-1,-1,-1
467,4306,1822,434,87.838,199.32,1,-1,-1,-1
467,4307,1636,403,113.37,257.27,1,-1,-1,-1
467,4308,1725,400,123.42,280.06,1,-1,-1,-1
467,4309,1687,381,123.42,280.06,1,-1,-1,-1
467,4310,271,318,226.74,514.53,1,-1,-1,-1
467,4311,1795,447,87.838,199.32,1,-1,-1,-1
467,4312,1462,456,79.918,181.35,1,-1,-1,-1
467,4313,1270,385,113.37,257.27,1,-1,-1,-1
467,4314,1335,501,87.838,199.32,1,-1,-1,-1
467,4315,963,524,73.864,167.61,1,-1,-1,-1
468,4316,1822,434,87.838,199.32,1,-1,-1,-1
468,4317,1636,403,113.37,257.27,1,-1,-1,-1
468,4318,1288,381,123.42,280.06,1,-1,-1,-1
468,4319,271,318,226.74,514.53,1,-1,-1,-1
468,4320,1759,403,113.37,257.27,1,-1,-1,-1
468,4321,1706,400,123.42,280.06,1,-1,-1,-1
468,4322,1470,447,87.838,199.32,1,-1,-1,-1
468,4323,1335,498,94.66,214.81,1,-1,-1,-1
468,4324,1583,431,103.17,234.13,1,-1,-1,-1
469,4325,1822,434,87.838,199.32,1,-1,-1,-1
469,4326,1619,403,113.37,257.27,1,-1,-1,-1
469,4327,1759,403,113.37,257.27,1,-1,-1,-1
469,4328,1287,385,113.37,257.27,1,-1,-1,-1
469,4329,280,322,207.45,470.74,1,-1,-1,-1
469,4330,1689,510,67.474,153.11,1,-1,-1,-1
469,4331,1505,550,40.123,91.049,1,-1,-1,-1
469,4332,1335,483,94.66,214.81,1,-1,-1,-1
469,4333,40,475,146.62,332.71,1,-1,-1,-1
469,4334,1737,530,33.737,76.557,1,-1,-1,-1
469,4335,1720,420,47.794,108.46,1,-1,-1,-1
470,4336,1822,434,87.838,199.32,1,-1,-1,-1
470,4337,1619,403,113.37,257.27,1,-1,-1,-1
470,4338,271,318,226.74,514.53,1,-1,-1,-1
470,4339,1671,403,113.37,257.27,1,-1,-1,-1
470,4340,1759,403,113.37,257.27,1,-1,-1,-1
470,4341,1297,383,103.17,234.13,1,-1,-1,-1
470,4342,1329,478,103.17,234.13,1,-1,-1,-1
470,4343,1486,456,79.918,181.35,1,-1,-1,-1
471,4344,1822,434,87.838,199.32,1,-1,-1,-1
471,4345,1619,403,113.37,257.27,1,-1,-1,-1
471,4346,305,318,226.74,514.53,1,-1,-1,-1
471,4347,1313,399,103.17,234.13,1,-1,-1,-1
471,4348,1759,403,113.37,257.27,1,-1,-1,-1
471,4349,1470,447,87.838,199.32,1,-1,-1,-1
471,4350,1700,532,56.686,128.63,1,-1,-1,-1
471,4351,87,525,26.0,59.0,1,-1,-1,-1
471,4352,1329,478,103.17,234.13,1,-1,-1,-1
471,4353,956,483,94.66,214.81,1,-1,-1,-1
471,4354,107,510,103.17,234.13,1,-1,-1,-1
471,4355,1743,405,26.0,59.0,1,-1,-1,-1
472,4356,1822,434,87.838,199.32,1,-1,-1,-1
472,4357,1619,403,113.37,257.27,1,-1,-1,-1
472,4358,1671,403,113.37,257.27,1,-1,-1,-1
472,4359,305,318,226.74,514.53,1,-1,-1,-1
472,4360,1305,385,113.37,257.27,1,-1,-1,-1
472,4361,1474,456,73.864,167.61,1,-1,-1,-1
472,4362,1773,415,103.17,234.13,1,-1,-1,-1
472,4363,59,491,43.624,98.993,1,-1,-1,-1
472,4364,1372,490,73.864,167.61,1,-1,-1,-1
472,4365,1791,613,26.0,59.0,1,-1,-1,-1
472,4366,956,455,113.37,257.27,1,-1,-1,-1
473,4367,1822,434,87.838,199.32,1,-1,-1,-1
473,4368,1602,403,113.37,257.27,1,-1,-1,-1
473,4369,1668,400,123.42,280.06,1,-1,-1,-1
473,4370,305,318,226.74,514.53,1,-1,-1,-1
473,4371,1773,415,103.17,234.13,1,-1,-1,-1
473,4372,1474,456,79.918,181.35,1,-1,-1,-1
473,4373,1322,385,113.37,257.27,1,-1,-1,-1
473,4374,13,490,113.37,257.27,1,-1,-1,-1
473,4375,931,541,28.302,64.224,1,-1,-1,-1
473,4376,1403,609,26.0,59.0,1,-1,-1,-1
473,4377,1161,503,61.514,139.59,1,-1,-1,-1
474,4378,1836,434,87.838,199.32,1,-1,-1,-1
474,4379,1773,399,103.17,234.13,1,-1,-1,-1
474,4380,1668,400,123.42,280.06,1,-1,-1,-1
474,4381,1584,420,113.37,257.27,1,-1,-1,-1
474,4382,1485,456,73.864,167.61,1,-1,-1,-1
474,4383,1322,385,113.37,257.27,1,-1,-1,-1
474,4384,340,318,226.74,514.53,1,-1,-1,-1
474,4385,1361,478,103.17,234.13,1,-1,-1,-1
474,4386,1619,403,113.37,257.27,1,-1,-1,-1
474,4387,28,510,103.17,234.13,1,-1,-1,-1
474,4388,931,545,26.0,59.0,1,-1,-1,-1
475,4389,1836,434,87.838,199.32,1,-1,-1,-1
475,4390,1340,385,113.37,257.27,1,-1,-1,-1
475,4391,1771,410,94.66,214.81,1,-1,-1,-1
475,4392,1584,403,113.37,257.27,1,-1,-1,-1
475,4393,1636,403,113.37,257.27,1,-1,-1,-1
475,4394,340,318,226.74,514.53,1,-1,-1,-1
475,4395,1484,447,87.838,199.32,1,-1,-1,-1
475,4396,1377,463,103.17,234.13,1,-1,-1,-1
475,4397,1809,447,87.838,199.32,1,-1,-1,-1
475,4398,931,545,26.0,59.0,1,-1,-1,-1
475,4399,31,570,73.864,167.61,1,-1,-1,-1
475,4400,1671,420,113.37,257.27,1,-1,-1,-1
476,4401,1836,434,87.838,199.32,1,-1,-1,-1
476,4402,1340,385,113.37,257.27,1,-1,-1,-1
476,4403,1773,399,103.17,234.13,1,-1,-1,-1
476,4404,1636,403,113.37,257.27,1,-1,-1,-1
476,4405,340,318,226.74,514.53,1,-1,-1,-1
476,4406,1484,447,87.838,199.32,1,-1,-1,-1
476,4407,1573,400,123.42,280.06,1,-1,-1,-1
476,4408,1439,617,26.0,59.0,1,-1,-1,-1
476,4409,927,545,26.0,59.0,1,-1,-1,-1
477,4410,1836,434,87.838,199.32,1,-1,-1,-1
477,4411,1773,399,103.17,234.13,1,-1,-1,-1
477,4412,1619,403,113.37,257.27,1,-1,-1,-1
477,4413,1345,399,103.17,234.13,1,-1,-1,-1
477,4414,340,318,226.74,514.53,1,-1,-1,-1
477,4415,1567,420,113.37,257.27,1,-1,-1,-1
477,4416,1484,447,87.838,199.32,1,-1,-1,-1
477,4417,1683,492,79.918,181.35,1,-1,-1,-1
477,4418,13,490,113.37,257.27,1,-1,-1,-1
478,4419,1836,434,87.838,199.32,1,-1,-1,-1
478,4420,1619,403,113.37,257.27,1,-1,-1,-1
478,4421,1773,399,103.17,234.13,1,-1,-1,-1
478,4422,1567,420,113.37,257.27,1,-1,-1,-1
478,4423,1361,399,103.17,234.13,1,-1,-1,-1
478,4424,375,318,226.74,514.53,1,-1,-1,-1
478,4425,1508,445,73.864,167.61,1,-1,-1,-1
478,4426,1453,628,28.302,64.224,1,-1,-1,-1
479,4427,1836,434,87.838,199.32,1,-1,-1,-1
479,4428,1602,403,113.37,257.27,1,-1,-1,-1
479,4429,1773,399,103.17,234.13,1,-1,-1,-1
479,4430,1357,403,113.37,257.27,1,-1,-1,-1
479,4431,1636,420,113.37,257.27,1,-1,-1,-1
479,4432,1549,403,113.37,257.27,1,-1,-1,-1
479,4433,408,353,207.45,470.74,1,-1,-1,-1
479,4434,43,570,73.864,167.61,1,-1,-1,-1
479,4435,1504,431,103.17,234.13,1,-1,-1,-1
479,4436,1700,407,87.838,199.32,1,-1,-1,-1
479,4437,107,494,103.17,234.13,1,-1,-1,-1
479,4438,1453,628,28.302,64.224,1,-1,-1,-1
480,4439,1836,434,87.838,199.32,1,-1,-1,-1
480,4440,1786,410,94.66,214.81,1,-1,-1,-1
480,4441,1602,403,113.37,257.27,1,-1,-1,-1
480,4442,1377,399,103.17,234.13,1,-1,-1,-1
480,4443,408,353,207.45,470.74,1,-1,-1,-1
480,4444,1551,431,103.17,234.13,1,-1,-1,-1
480,4445,1636,420,113.37,257.27,1,-1,-1,-1
480,4446,1499,451,40.123,91.049,1,-1,-1,-1
480,4447,43,570,73.864,167.61,1,-1,-1,-1
480,4448,1523,470,40.123,91.049,1,-1,-1,-1
480,4449,312,385,207.45,470.74,1,-1,-1,-1
480,4450,1458,624,30.903,70.127,1,-1,-1,-1
481,4451,1836,434,87.838,199.32,1,-1,-1,-1
481,4452,1786,410,94.66,214.81,1,-1,-1,-1
481,4453,1602,403,113.37,257.27,1,-1,-1,-1
481,4454,410,318,226.74,514.53,1,-1,-1,-1
481,4455,1394,612,40.123,91.049,1,-1,-1,-1
481,4456,1535,431,103.17,234.13,1,-1,-1,-1
481,4457,1392,399,103.17,234.13,1,-1,-1,-1
481,4458,1504,452,33.737,76.557,1,-1,-1,-1
481,4459,43,570,73.864,167.61,1,-1,-1,-1
481,4460,1767,549,26.0,59.0,1,-1,-1,-1
482,4461,1836,434,87.838,199.32,1,-1,-1,-1
482,4462,1789,399,103.17,234.13,1,-1,-1,-1
482,4463,1392,399,103.17,234.13,1,-1,-1,-1
482,4464,440,353,207.45,470.74,1,-1,-1,-1
482,4465,1535,431,103.17,234.13,1,-1,-1,-1
482,4466,1602,403,113.37,257.27,1,-1,-1,-1
482,4467,1400,612,40.123,91.049,1,-1,-1,-1
482,4468,1190,468,73.864,167.61,1,-1,-1,-1
482,4469,1510,471,28.302,64.224,1,-1,-1,-1
483,4470,1836,434,87.838,199.32,1,-1,-1,-1
483,4471,1800,410,94.66,214.81,1,-1,-1,-1
483,4472,445,318,226.74,514.53,1,-1,-1,-1
483,4473,1583,415,103.17,234.13,1,-1,-1,-1
483,4474,1519,431,103.17,234.13,1,-1,-1,-1
483,4475,1383,381,123.42,280.06,1,-1,-1,-1
483,4476,28,526,103.17,234.13,1,-1,-1,-1
483,4477,1677,477,43.624,98.993,1,-1,-1,-1
483,4478,107,510,103.17,234.13,1,-1,-1,-1
483,4479,1767,549,26.0,59.0,1,-1,-1,-1
483,4480,1207,555,36.723,83.333,1,-1,-1,-1
484,4481,1836,434,87.838,199.32,1,-1,-1,-1
484,4482,1786,410,94.66,214.81,1,-1,-1,-1
484,4483,1583,431,103.17,234.13,1,-1,-1,-1
484,4484,440,353,207.45,470.74,1,-1,-1,-1
484,4485,1524,440,94.66,214.81,1,-1,-1,-1
484,4486,65,507,113.37,257.27,1,-1,-1,-1
484,4487,1675,471,47.794,108.46,1,-1,-1,-1
484,4488,1372,376,135.42,307.29,1,-1,-1,-1
484,4489,1485,456,73.864,167.61,1,-1,-1,-1
484,4490,1203,468,79.918,181.35,1,-1,-1,-1
484,4491,1767,545,28.302,64.224,1,-1,-1,-1
485,4492,1836,434,87.838,199.32,1,-1,-1,-1
485,4493,1567,415,103.17,234.13,1,-1,-1,-1
485,4494,1800,410,94.66,214.81,1,-1,-1,-1
485,4495,1535,431,103.17,234.13,1,-1,-1,-1
485,4496,445,318,226.74,514.53,1,-1,-1,-1
485,4497,1488,431,103.17,234.13,1,-1,-1,-1
485,4498,1408,383,103.17,234.13,1,-1,-1,-1
485,4499,1443,599,40.123,91.049,1,-1,-1,-1
485,4500,1655,481,26.0,59.0,1,-1,-1,-1
485,4501,1675,471,47.794,108.46,1,-1,-1,-1
485,4502,1215,468,79.918,181.35,1,-1,-1,-1
486,4503,1836,434,87.838,199.32,1,-1,-1,-1
486,4504,1488,431,103.17,234.13,1,-1,-1,-1
486,4505,1549,403,113.37,257.27,1,-1,-1,-1
486,4506,445,318,226.74,514.53,1,-1,-1,-1
486,4507,1789,399,103.17,234.13,1,-1,-1,-1
486,4508,1408,399,103.17,234.13,1,-1,-1,-1
486,4509,1200,447,87.838,199.32,1,-1,-1,-1
486,4510,1678,465,52.0,118.0,1,-1,-1,-1
486,4511,1767,545,28.302,64.224,1,-1,-1,-1
486,4512,1647,488,40.123,91.049,1,-1,-1,-1
486,4513,-34,246,175.68,398.65,1,-1,-1,-1
486,4514,91,785,87.838,199.32,1,-1,-1,-1
487,4515,1836,434,87.838,199.32,1,-1,-1,-1
487,4516,1504,431,103.17,234.13,1,-1,-1,-1
487,4517,1549,403,113.37,257.27,1,-1,-1,-1
487,4518,445,318,226.74,514.53,1,-1,-1,-1
487,4519,1789,399,103.17,234.13,1,-1,-1,-1
487,4520,1410,403,113.37,257.27,1,-1,-1,-1
487,4521,1215,456,79.918,181.35,1,-1,-1,-1
487,4522,127,513,94.66,214.81,1,-1,-1,-1
487,4523,1767,545,28.302,64.224,1,-1,-1,-1
487,4524,1675,471,47.794,108.46,1,-1,-1,-1
487,4525,43,617,159.84,362.7,1,-1,-1,-1
487,4526,1659,481,26.0,59.0,1,-1,-1,-1
488,4527,1843,443,79.918,181.35,1,-1,-1,-1
488,4528,472,322,207.45,470.74,1,-1,-1,-1
488,4529,1549,403,113.37,257.27,1,-1,-1,-1
488,4530,1488,431,103.17,234.13,1,-1,-1,-1
488,4531,1800,410,94.66,214.81,1,-1,-1,-1
488,4532,1427,403,113.37,257.27,1,-1,-1,-1
488,4533,1215,550,40.123,91.049,1,-1,-1,-1
488,4534,542,748,40.123,91.049,1,-1,-1,-1
488,4535,153,530,47.794,108.46,1,-1,-1,-1
488,4536,1778,501,47.794,108.46,1,-1,-1,-1
488,4537,1677,477,43.624,98.993,1,-1,-1,-1
488,4538,1232,489,67.474,153.11,1,-1,-1,-1
488,4539,-7,246,175.68,398.65,1,-1,-1,-1
489,4540,1843,443,79.918,181.35,1,-1,-1,-1
489,4541,472,353,207.45,470.74,1,-1,-1,-1
489,4542,1800,410,94.66,214.81,1,-1,-1,-1
489,4543,1519,431,103.17,234.13,1,-1,-1,-1
489,4544,1421,400,123.42,280.06,1,-1,-1,-1
489,4545,1678,465,52.0,118.0,1,-1,-1,-1
489,4546,43,249,159.84,362.7,1,-1,-1,-1
489,4547,1784,511,43.624,98.993,1,-1,-1,-1
489,4548,1214,521,52.0,118.0,1,-1,-1,-1
489,4549,1241,464,47.794,108.46,1,-1,-1,-1
490,4550,1843,443,79.918,181.35,1,-1,-1,-1
490,4551,480,318,226.74,514.53,1,-1,-1,-1
490,4552,1440,400,123.42,280.06,1,-1,-1,-1
490,4553,1670,465,52.0,118.0,1,-1,-1,-1
490,4554,1815,445,73.864,167.61,1,-1,-1,-1
490,4555,1519,431,103.17,234.13,1,-1,-1,-1
490,4556,1784,511,43.624,98.993,1,-1,-1,-1
490,4557,1249,464,47.794,108.46,1,-1,-1,-1
490,4558,80,558,189.32,429.61,1,-1,-1,-1
490,4559,1246,503,61.514,139.59,1,-1,-1,-1
490,4560,1659,481,26.0,59.0,1,-1,-1,-1
490,4561,43,249,159.84,362.7,1,-1,-1,-1
491,4562,1440,400,123.42,280.06,1,-1,-1,-1
491,4563,1535,431,103.17,234.13,1,-1,-1,-1
491,4564,504,322,207.45,470.74,1,-1,-1,-1
491,4565,1843,443,79.918,181.35,1,-1,-1,-1
491,4566,1675,471,47.794,108.46,1,-1,-1,-1
491,4567,1800,396,94.66,214.81,1,-1,-1,-1
491,4568,92,249,159.84,362.7,1,-1,-1,-1
491,4569,1252,456,79.918,181.35,1,-1,-1,-1
491,4570,1659,481,26.0,59.0,1,-1,-1,-1
491,4571,1784,511,43.624,98.993,1,-1,-1,-1
492,4572,1849,434,87.838,199.32,1,-1,-1,-1
492,4573,504,322,207.45,470.74,1,-1,-1,-1
492,4574,1535,431,103.17,234.13,1,-1,-1,-1
492,4575,1675,471,47.794,108.46,1,-1,-1,-1
492,4576,1800,396,94.66,214.81,1,-1,-1,-1
492,4577,1444,420,113.37,257.27,1,-1,-1,-1
492,4578,130,250,146.62,332.71,1,-1,-1,-1
493,4579,504,353,207.45,470.74,1,-1,-1,-1
493,4580,1440,400,123.42,280.06,1,-1,-1,-1
493,4581,1860,445,73.864,167.61,1,-1,-1,-1
493,4582,1800,396,94.66,214.81,1,-1,-1,-1
493,4583,1567,431,103.17,234.13,1,-1,-1,-1
493,4584,1678,465,52.0,118.0,1,-1,-1,-1
493,4585,142,249,159.84,362.7,1,-1,-1,-1
493,4586,1519,447,103.17,234.13,1,-1,-1,-1
493,4587,167,529,189.32,429.61,1,-1,-1,-1
493,4588,1772,448,67.474,153.11,1,-1,-1,-1
494,4589,504,353,207.45,470.74,1,-1,-1,-1
494,4590,1860,445,73.864,167.61,1,-1,-1,-1
494,4591,1567,440,94.66,214.81,1,-1,-1,-1
494,4592,1800,396,94.66,214.81,1,-1,-1,-1
494,4593,1678,465,52.0,118.0,1,-1,-1,-1
494,4594,1459,400,123.42,280.06,1,-1,-1,-1
494,4595,167,529,189.32,429.61,1,-1,-1,-1
494,4596,1264,489,67.474,153.11,1,-1,-1,-1
494,4597,152,250,146.62,332.71,1,-1,-1,-1
494,4598,1772,448,67.474,153.11,1,-1,-1,-1
495,4599,504,353,207.45,470.74,1,-1,-1,-1
495,4600,1855,443,79.918,181.35,1,-1,-1,-1
495,4601,1459,400,123.42,280.06,1,-1,-1,-1
495,4602,1800,396,94.66,214.81,1,-1,-1,-1
495,4603,1678,465,52.0,118.0,1,-1,-1,-1
495,4604,1254,447,87.838,199.32,1,-1,-1,-1
495,4605,1757,383,103.17,234.13,1,-1,-1,-1
495,4606,1567,440,94.66,214.81,1,-1,-1,-1
495,4607,568,322,207.45,470.74,1,-1,-1,-1
495,4608,1630,473,52.0,118.0,1,-1,-1,-1
495,4609,198,295,146.62,332.71,1,-1,-1,-1
496,4610,1800,396,94.66,214.81,1,-1,-1,-1
496,4611,1860,445,73.864,167.61,1,-1,-1,-1
496,4612,536,353,207.45,470.74,1,-1,-1,-1
496,4613,1440,400,123.42,280.06,1,-1,-1,-1
496,4614,1678,465,52.0,118.0,1,-1,-1,-1
496,4615,1272,515,56.686,128.63,1,-1,-1,-1
496,4616,191,273,159.84,362.7,1,-1,-1,-1
496,4617,13,490,113.37,257.27,1,-1,-1,-1
496,4618,1278,457,52.0,118.0,1,-1,-1,-1
496,4619,1582,440,94.66,214.81,1,-1,-1,-1
496,4620,206,664,79.918,181.35,1,-1,-1,-1
497,4621,1809,407,87.838,199.32,1,-1,-1,-1
497,4622,536,353,207.45,470.74,1,-1,-1,-1
497,4623,215,273,159.84,362.7,1,-1,-1,-1
497,4624,1860,445,73.864,167.61,1,-1,-1,-1
497,4625,1275,503,61.514,139.59,1,-1,-1,-1
497,4626,1670,465,52.0,118.0,1,-1,-1,-1
497,4627,1519,608,33.737,76.557,1,-1,-1,-1
497,4628,1538,440,94.66,214.81,1,-1,-1,-1
497,4629,1278,449,52.0,118.0,1,-1,-1,-1
497,4630,1579,434,87.838,199.32,1,-1,-1,-1
497,4631,918,523,47.794,108.46,1,-1,-1,-1
497,4632,100,490,113.37,257.27,1,-1,-1,-1
497,4633,-26,480,135.42,307.29,1,-1,-1,-1
497,4634,202,672,73.864,167.61,1,-1,-1,-1
498,4635,1268,447,87.838,199.32,1,-1,-1,-1
498,4636,1809,420,87.838,199.32,1,-1,-1,-1
498,4637,536,353,207.45,470.74,1,-1,-1,-1
498,4638,240,298,159.84,362.7,1,-1,-1,-1
498,4639,1424,431,103.17,234.13,1,-1,-1,-1
498,4640,1855,443,79.918,181.35,1,-1,-1,-1
498,4641,1478,400,123.42,280.06,1,-1,-1,-1
498,4642,1552,447,87.838,199.32,1,-1,-1,-1
498,4643,1678,465,52.0,118.0,1,-1,-1,-1
499,4644,1478,400,123.42,280.06,1,-1,-1,-1
499,4645,1277,456,79.918,181.35,1,-1,-1,-1
499,4646,568,353,207.45,470.74,1,-1,-1,-1
499,4647,1809,407,87.838,199.32,1,-1,-1,-1
499,4648,1855,443,79.918,181.35,1,-1,-1,-1
499,4649,1412,480,79.918,181.35,1,-1,-1,-1
499,4650,1582,440,94.66,214.81,1,-1,-1,-1
499,4651,264,273,175.68,398.65,1,-1,-1,-1
499,4652,1678,465,52.0,118.0,1,-1,-1,-1
499,4653,1535,431,103.17,234.13,1,-1,-1,-1
499,4654,393,685,103.17,234.13,1,-1,-1,-1
500,4655,1477,376,135.42,307.29,1,-1,-1,-1
500,4656,568,353,207.45,470.74,1,-1,-1,-1
500,4657,1289,456,79.918,181.35,1,-1,-1,-1
500,4658,1809,420,87.838,199.32,1,-1,-1,-1
500,4659,1636,549,36.723,83.333,1,-1,-1,-1
500,4660,1670,465,52.0,118.0,1,-1,-1,-1
500,4661,107,510,103.17,234.13,1,-1,-1,-1
500,4662,314,273,159.84,362.7,1,-1,-1,-1
500,4663,1565,447,87.838,199.32,1,-1,-1,-1
501,4664,1478,400,123.42,280.06,1,-1,-1,-1
501,4665,1582,440,94.66,214.81,1,-1,-1,-1
501,4666,1809,420,87.838,199.32,1,-1,-1,-1
501,4667,568,322,207.45,470.74,1,-1,-1,-1
501,4668,1277,456,79.918,181.35,1,-1,-1,-1
501,4669,1678,465,52.0,118.0,1,-1,-1,-1
501,4670,1535,447,103.17,234.13,1,-1,-1,-1
501,4671,100,490,113.37,257.27,1,-1,-1,-1
501,4672,1417,502,73.864,167.61,1,-1,-1,-1
501,4673,333,273,146.62,332.71,1,-1,-1,-1
502,4674,1582,440,94.66,214.81,1,-1,-1,-1
502,4675,568,353,207.45,470.74,1,-1,-1,-1
502,4676,1478,400,123.42,280.06,1,-1,-1,-1
502,4677,1809,420,87.838,199.32,1,-1,-1,-1
502,4678,1446,545,52.0,118.0,1,-1,-1,-1
502,4679,100,490,113.37,257.27,1,-1,-1,-1
502,4680,1305,489,67.474,153.11,1,-1,-1,-1
502,4681,338,273,159.84,362.7,1,-1,-1,-1
502,4682,391,605,135.42,307.29,1,-1,-1,-1
502,4683,1675,478,47.794,108.46,1,-1,-1,-1
503,4684,568,322,207.45,470.74,1,-1,-1,-1
503,4685,1478,400,123.42,280.06,1,-1,-1,-1
503,4686,1582,440,94.66,214.81,1,-1,-1,-1
503,4687,1815,410,94.66,214.81,1,-1,-1,-1
503,4688,1800,521,36.723,83.333,1,-1,-1,-1
503,4689,1302,456,79.918,181.35,1,-1,-1,-1
503,4690,363,273,159.84,362.7,1,-1,-1,-1
503,4691,1675,471,47.794,108.46,1,-1,-1,-1
503,4692,1767,545,28.302,64.224,1,-1,-1,-1
504,4693,600,322,207.45,470.74,1,-1,-1,-1
504,4694,1583,431,103.17,234.13,1,-1,-1,-1
504,4695,1497,400,123.42,280.06,1,-1,-1,-1
504,4696,1440,431,103.17,234.13,1,-1,-1,-1
504,4697,1829,410,94.66,214.81,1,-1,-1,-1
504,4698,1798,511,43.624,98.993,1,-1,-1,-1
504,4699,100,490,113.37,257.27,1,-1,-1,-1
504,4700,1295,447,87.838,199.32,1,-1,-1,-1
504,4701,1678,473,52.0,118.0,1,-1,-1,-1
504,4702,1767,549,26.0,59.0,1,-1,-1,-1
504,4703,388,273,159.84,362.7,1,-1,-1,-1
505,4704,600,322,207.45,470.74,1,-1,-1,-1
505,4705,1582,425,94.66,214.81,1,-1,-1,-1
505,4706,1440,431,103.17,234.13,1,-1,-1,-1
505,4707,1497,400,123.42,280.06,1,-1,-1,-1
505,4708,1806,521,36.723,83.333,1,-1,-1,-1
505,4709,1822,420,87.838,199.32,1,-1,-1,-1
505,4710,1678,465,52.0,118.0,1,-1,-1,-1
505,4711,432,268,123.42,280.06,1,-1,-1,-1
505,4712,1849,434,87.838,199.32,1,-1,-1,-1
505,4713,1315,456,73.864,167.61,1,-1,-1,-1
505,4714,1767,545,28.302,64.224,1,-1,-1,-1
505,4715,528,515,33.737,76.557,1,-1,-1,-1
506,4716,600,322,207.45,470.74,1,-1,-1,-1
506,4717,1806,521,36.723,83.333,1,-1,-1,-1
506,4718,1592,447,87.838,199.32,1,-1,-1,-1
506,4719,1497,400,123.42,280.06,1,-1,-1,-1
506,4720,1836,420,87.838,199.32,1,-1,-1,-1
506,4721,1678,465,52.0,118.0,1,-1,-1,-1
506,4722,1334,449,52.0,118.0,1,-1,-1,-1
506,4723,449,281,113.37,257.27,1,-1,-1,-1
506,4724,1456,431,103.17,234.13,1,-1,-1,-1
506,4725,554,507,40.123,91.049,1,-1,-1,-1
507,4726,600,322,207.45,470.74,1,-1,-1,-1
507,4727,1514,403,113.37,257.27,1,-1,-1,-1
507,4728,1596,440,94.66,214.81,1,-1,-1,-1
507,4729,1829,396,94.66,214.81,1,-1,-1,-1
507,4730,407,296,270.83,614.58,1,-1,-1,-1
507,4731,1472,447,103.17,234.13,1,-1,-1,-1
507,4732,1798,511,43.624,98.993,1,-1,-1,-1
507,4733,1670,465,52.0,118.0,1,-1,-1,-1
507,4734,1767,545,28.302,64.224,1,-1,-1,-1
508,4735,600,322,207.45,470.74,1,-1,-1,-1
508,4736,1514,403,113.37,257.27,1,-1,-1,-1
508,4737,407,254,270.83,614.58,1,-1,-1,-1
508,4738,1349,440,94.66,214.81,1,-1,-1,-1
508,4739,1609,456,79.918,181.35,1,-1,-1,-1
508,4740,1829,410,94.66,214.81,1,-1,-1,-1
508,4741,1806,521,36.723,83.333,1,-1,-1,-1
508,4742,1767,545,28.302,64.224,1,-1,-1,-1
508,4743,1472,431,103.17,234.13,1,-1,-1,-1
508,4744,1450,549,36.723,83.333,1,-1,-1,-1
508,4745,1695,419,79.918,181.35,1,-1,-1,-1
509,4746,1349,440,94.66,214.81,1,-1,-1,-1
509,4747,585,318,226.74,514.53,1,-1,-1,-1
509,4748,449,254,270.83,614.58,1,-1,-1,-1
509,4749,1826,433,73.864,167.61,1,-1,-1,-1
509,4750,1516,400,123.42,280.06,1,-1,-1,-1
509,4751,1622,468,73.864,167.61,1,-1,-1,-1
509,4752,1806,521,36.723,83.333,1,-1,-1,-1
509,4753,1678,465,52.0,118.0,1,-1,-1,-1
509,4754,1399,510,67.474,153.11,1,-1,-1,-1
509,4755,1855,431,79.918,181.35,1,-1,-1,-1
509,4756,1767,545,28.302,64.224,1,-1,-1,-1
509,4757,1484,461,87.838,199.32,1,-1,-1,-1
510,4758,1829,396,94.66,214.81,1,-1,-1,-1
510,4759,1622,468,73.864,167.61,1,-1,-1,-1
510,4760,1345,431,103.17,234.13,1,-1,-1,-1
510,4761,620,318,226.74,514.53,1,-1,-1,-1
510,4762,1549,420,113.37,257.27,1,-1,-1,-1
510,4763,451,275,250.0,567.31,1,-1,-1,-1
510,4764,1678,465,52.0,118.0,1,-1,-1,-1
510,4765,1806,521,36.723,83.333,1,-1,-1,-1
511,4766,1596,425,94.66,214.81,1,-1,-1,-1
511,4767,1826,433,73.864,167.61,1,-1,-1,-1
511,4768,490,254,270.83,614.58,1,-1,-1,-1
511,4769,1532,403,113.37,257.27,1,-1,-1,-1
511,4770,1357,500,67.474,153.11,1,-1,-1,-1
511,4771,620,353,226.74,514.53,1,-1,-1,-1
511,4772,1806,521,36.723,83.333,1,-1,-1,-1
